Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-01-01,上海,中度污染,163,168,144,179,61,99,1.71,27,294.75,0.0,101344.0,0.0027489997446537018,85.5,280.8399963378906,1.6179962158203125
2014-01-02,上海,中度污染,130,166,111,129,36,93,1.49,31,314.25,0.0,101344.0,0.004660001024603844,90.75,284.6099853515625,1.6179962158203125
2014-01-03,上海,中度污染,122,182,142,163,55,95,1.41,25,320.75,0.0,101344.0,0.004088001325726509,72.75,283.8800048828125,2.2439956665039062
2014-01-04,上海,轻度污染,115,144,113,123,36,62,1.19,23,319.5,0.0,101344.0,0.004108000546693802,37.5,278.82000732421875,2.0819969177246094
2014-01-05,上海,良,5,64,46,59,24,63,0.99,17,301.5,0.0,101344.0,0.003874000161886215,68.25,279.1499938964844,1.6359977722167969
2014-01-06,上海,优,4,44,30,40,19,49,0.83,33,306.5,0.0,101344.0,0.004653001204133034,93.0,283.2699890136719,2.197998046875
2014-01-07,上海,良,19,63,45,51,17,58,0.94,32,345.75,0.3025016784667969,101344.0,0.006904000416398048,37.0,283.41998291015625,1.9959983825683594
2014-01-08,上海,良,38,53,37,36,16,37,0.69,43,318.25,0.045001983642578125,101344.0,0.004433000460267067,37.5,278.41998291015625,4.1179962158203125
2014-01-09,上海,良,19,52,28,55,18,28,0.63,49,276.0,0.0,101344.0,0.0025130007416009903,81.5,275.5799865722656,2.5559959411621094
2014-01-10,上海,良,21,68,45,77,25,46,0.79,39,285.5,0.0,101344.0,0.003060000017285347,90.0,278.7099914550781,2.0379981994628906
2014-01-11,上海,良,18,61,43,54,21,43,0.75,47,319.75,0.12750244140625,101344.0,0.0045090001076459885,39.0,278.6999816894531,2.773998260498047
2014-01-12,上海,轻度污染,100,108,80,90,28,47,0.92,48,311.25,0.00749969482421875,101344.0,0.0038680005818605423,52.5,279.1199951171875,2.8739967346191406
2014-01-13,上海,良,52,72,53,59,24,32,0.71,49,297.75,0.0,101344.0,0.0029770005494356155,60.0,277.1099853515625,3.0059967041015625
2014-01-14,上海,优,1,30,19,28,18,38,0.63,40,279.5,0.0,101344.0,0.0030330009758472443,92.5,277.3999938964844,2.753997802734375
2014-01-15,上海,优,3,43,29,41,19,43,0.63,45,267.25,0.0,101344.0,0.0029520001262426376,112.25,277.3299865722656,1.8839988708496094
2014-01-16,上海,轻度污染,43,103,77,90,25,67,1.02,32,285.5,0.0,101344.0,0.0038169994950294495,103.5,279.7599792480469,1.6379966735839844
2014-01-17,上海,轻度污染,54,126,95,109,34,89,1.33,15,305.75,0.0,101344.0,0.004243999719619751,78.5,280.6499938964844,2.00799560546875
2014-01-18,上海,重度污染,117,207,160,174,41,54,1.32,49,301.25,0.0,101344.0,0.003414999693632126,56.75,277.0299987792969,2.447998046875
2014-01-19,上海,中度污染,87,158,119,131,32,61,1.34,39,276.25,0.0,101344.0,0.0036800000816583633,111.0,278.3899841308594,2.221996307373047
2014-01-20,上海,重度污染,180,234,187,242,60,75,1.79,25,290.5,0.0,101344.0,0.002702999860048294,83.75,278.41998291015625,2.803997039794922
2014-01-21,上海,良,47,72,47,89,27,42,0.89,37,257.5,0.0,101344.0,0.0019620005041360855,114.25,275.0400085449219,3.027996063232422
2014-01-22,上海,良,15,67,48,58,35,58,0.98,30,259.25,0.0,101344.0,0.0022539999336004257,118.5,275.79998779296875,1.9219970703125
2014-01-24,上海,优,3,43,27,38,19,41,0.55,45,311.25,0.0,101344.0,0.005064001306891441,124.25,286.2200012207031,2.635997772216797
2014-01-25,上海,轻度污染,101,133,105,125,27,45,0.96,45,327.75,0.0,101344.0,0.004687000066041946,65.0,283.0099792480469,3.7199974060058594
2014-01-26,上海,良,17,52,29,48,15,24,0.55,58,276.25,0.0,101344.0,0.00362200103700161,121.0,279.07000732421875,2.8439979553222656
2014-01-27,上海,优,3,34,18,33,13,43,0.65,35,288.25,0.0,101344.0,0.004560999572277069,132.5,282.3800048828125,2.1859970092773438
2014-01-28,上海,良,59,69,49,65,24,42,0.84,42,320.5,0.0,101344.0,0.005472000688314438,84.5,282.8899841308594,2.753997802734375
2014-01-29,上海,良,63,79,57,68,14,46,0.77,40,350.25,0.0175018310546875,101344.0,0.006641000509262085,42.0,284.25,2.3219985961914062
2014-01-30,上海,重度污染,143,237,188,161,27,49,1.58,38,324.5,0.0,101344.0,0.006734000518918037,95.25,284.1999816894531,2.509998321533203
2014-01-31,上海,中度污染,68,180,141,106,17,26,1.1,88,343.5,0.0,101344.0,0.008215000852942467,114.0,288.9700012207031,2.615997314453125
2014-02-01,上海,良,64,89,65,68,14,44,0.74,59,350.0,0.0,101204.0,0.007791999727487564,115.5,290.7200012207031,2.58599853515625
2014-02-02,上海,重度污染,136,230,185,216,12,39,1.82,25,351.0,0.0,101202.0,0.007443999871611595,43.25,284.3500061035156,2.233997344970703
2014-02-03,上海,良,87,72,45,58,10,19,0.64,62,322.75,0.0,101200.0,0.003962000831961632,45.5,279.3999938964844,3.967998504638672
2014-02-04,上海,优,24,39,18,36,12,13,0.44,69,276.75,0.0,101200.0,0.00253400020301342,111.0,277.3599853515625,3.3119964599609375
2014-02-05,上海,优,12,31,14,22,11,19,0.45,59,326.0,0.407501220703125,101200.0,0.005134999752044678,46.5,279.8500061035156,2.997997283935547
2014-02-06,上海,优,20,25,7,7,9,23,0.45,51,331.5,0.5225028991699219,101200.0,0.005914000794291496,44.5,280.75,3.8279991149902344
2014-02-07,上海,优,14,27,9,9,10,23,0.55,55,314.25,0.2849998474121094,101200.0,0.004603000357747078,45.75,277.5799865722656,3.5879974365234375
2014-02-08,上海,良,68,58,40,45,17,23,0.84,57,276.5,0.0,101198.0,0.0030969996005296707,107.75,275.91998291015625,3.4199981689453125
2014-02-09,上海,良,109,63,45,53,17,21,0.7,59,298.5,0.11500167846679688,101198.0,0.0030260011553764343,49.0,274.5199890136719,3.6299972534179688
2014-02-10,上海,优,28,38,26,33,13,22,0.64,54,281.0,0.0,101196.0,0.00254100002348423,66.25,272.4499816894531,3.7699966430664062
2014-02-11,上海,优,11,49,34,41,16,28,0.69,51,281.75,0.00250244140625,101198.0,0.0027850009500980377,87.0,274.7900085449219,3.217998504638672
2014-02-12,上海,优,4,36,24,28,13,29,0.71,57,312.25,0.0,101200.0,0.0038140006363391876,49.75,277.3599853515625,2.9139976501464844
2014-02-13,上海,优,22,39,22,33,11,23,0.58,70,304.0,0.0,101200.0,0.003607001155614853,74.5,278.17999267578125,3.1599960327148438
2014-02-14,上海,良,15,58,40,55,15,32,0.73,69,266.5,0.0,101200.0,0.0029480010271072388,143.25,277.1199951171875,2.753997802734375
2014-02-15,上海,优,1,41,28,36,14,35,0.52,63,264.5,0.0,101200.0,0.003546999767422676,169.75,279.1499938964844,2.147998809814453
2014-02-16,上海,优,1,31,19,20,9,37,0.52,53,333.5,0.69000244140625,101200.0,0.00581200048327446,50.75,281.2099914550781,2.2419967651367188
2014-02-17,上海,优,15,39,25,23,11,41,0.69,36,331.5,0.4900016784667969,101200.0,0.005939999595284462,47.75,280.5899963378906,2.9699974060058594
2014-02-18,上海,优,28,36,23,25,11,27,0.74,61,311.0,0.8025016784667969,101200.0,0.004380000755190849,50.5,276.8599853515625,3.2159957885742188
2014-02-19,上海,良,78,79,58,67,23,51,1.12,31,305.75,0.034999847412109375,101198.0,0.0036810003221035004,52.25,275.8999938964844,2.3839988708496094
2014-02-20,上海,中度污染,170,197,149,150,62,67,1.66,27,269.0,0.0,101200.0,0.003428000956773758,152.5,277.66998291015625,1.9399986267089844
2014-02-21,上海,轻度污染,90,134,101,114,32,46,0.86,91,267.0,0.0,101200.0,0.003436001017689705,172.0,279.0899963378906,2.039997100830078
2014-02-22,上海,良,26,77,56,57,16,39,0.72,70,278.75,0.005001068115234375,101200.0,0.0043330006301403046,171.5,280.8500061035156,2.4659957885742188
2014-02-23,上海,轻度污染,77,113,85,95,23,42,0.85,80,282.0,0.00250244140625,101200.0,0.004937000572681427,182.0,281.8800048828125,2.441997528076172
2014-02-24,上海,轻度污染,55,111,83,68,15,55,0.92,51,343.0,0.3300018310546875,101202.0,0.006415000185370445,52.0,282.7599792480469,2.3259963989257812
2014-02-25,上海,优,23,47,20,9,10,30,0.63,80,346.0,0.8400001525878906,101202.0,0.007186999544501305,51.75,283.3699951171875,2.8439979553222656
2014-02-26,上海,良,48,70,46,54,9,47,0.96,74,342.75,0.030002593994140625,101202.0,0.006851000711321831,52.5,282.80999755859375,1.80999755859375
2014-02-27,上海,轻度污染,157,127,96,107,29,84,1.34,33,345.5,0.01000213623046875,101202.0,0.006471000611782074,64.5,284.1600036621094,1.8619956970214844
2014-02-28,上海,轻度污染,169,108,81,89,12,43,1.07,67,335.75,0.4025001525878906,101202.0,0.0060360003262758255,54.5,281.6000061035156,2.7999954223632812
2014-03-01,上海,优,19,41,26,38,10,45,0.61,57,321.0,0.13249969482421875,101200.0,0.0045180004090070724,57.75,278.9499816894531,3.0119972229003906
2014-03-02,上海,良,64,72,51,78,21,38,0.85,77,279.5,0.0,101200.0,0.004096999764442444,179.75,280.82000732421875,3.0159988403320312
2014-03-03,上海,良,42,59,34,61,14,36,0.65,84,282.5,0.005001068115234375,101202.0,0.004824001342058182,207.5,283.1600036621094,3.1959991455078125
2014-03-04,上海,优,11,37,23,36,16,51,0.71,52,336.25,0.0,101202.0,0.005710000172257423,59.25,281.80999755859375,2.6939964294433594
2014-03-05,上海,良,42,55,36,54,14,29,0.67,82,269.75,0.0,101200.0,0.003414001315832138,201.5,280.7699890136719,3.625995635986328
2014-03-06,上海,优,20,44,22,40,14,31,0.6,74,319.5,0.005001068115234375,101200.0,0.0033139996230602264,61.75,279.07000732421875,2.7159957885742188
2014-03-07,上海,优,26,40,20,36,13,36,0.55,69,281.75,0.0,101200.0,0.003564000129699707,178.25,281.2599792480469,2.9179954528808594
2014-03-08,上海,优,27,47,30,43,11,36,0.53,71,320.75,0.0,101200.0,0.003945000469684601,62.75,279.1099853515625,2.1179962158203125
2014-03-09,上海,轻度污染,127,107,80,100,31,75,1.01,43,274.75,0.0,101202.0,0.004211001098155975,213.75,281.7599792480469,1.503997802734375
2014-03-10,上海,重度污染,179,201,151,171,35,79,1.31,56,326.5,0.0,101202.0,0.004967000335454941,101.25,283.1000061035156,2.451995849609375
2014-03-11,上海,良,40,78,51,94,20,36,0.62,90,299.75,0.020000457763671875,101204.0,0.005836000666022301,219.5,286.0799865722656,3.3739967346191406
2014-03-12,上海,优,7,40,27,29,13,45,0.73,44,350.0,0.5825004577636719,101202.0,0.007215000689029694,61.75,284.2200012207031,3.2119979858398438
2014-03-13,上海,良,31,58,35,65,19,42,0.64,58,266.0,0.0,101200.0,0.003026999533176422,217.0,280.1000061035156,3.279998779296875
2014-03-14,上海,轻度污染,152,106,79,119,39,83,1.02,43,275.25,0.0,101202.0,0.0034400001168251038,231.75,283.78997802734375,2.7919960021972656
2014-03-15,上海,轻度污染,133,113,85,125,29,72,0.78,71,295.75,0.0,101204.0,0.004266999661922455,227.25,287.0899963378906,2.7919960021972656
2014-03-16,上海,良,69,94,69,107,23,56,0.74,87,321.75,0.0,101206.0,0.006510000675916672,233.25,290.7799987792969,2.691997528076172
2014-03-17,上海,轻度污染,73,106,79,111,24,69,1.02,74,350.5,0.005001068115234375,101206.0,0.008232001215219498,192.25,292.0199890136719,2.4759979248046875
2014-03-18,上海,中度污染,134,181,136,200,35,90,1.4,75,340.75,0.005001068115234375,101204.0,0.007695000618696213,184.5,289.7699890136719,3.233997344970703
2014-03-19,上海,轻度污染,137,121,68,187,13,43,0.77,76,344.5,0.095001220703125,101202.0,0.005752000957727432,66.0,283.55999755859375,3.53399658203125
2014-03-20,上海,良,128,88,61,97,17,37,0.76,84,326.5,0.0,101202.0,0.0034970007836818695,84.75,281.8999938964844,3.7499961853027344
2014-03-21,上海,良,29,59,25,67,14,45,0.55,68,265.25,0.0,101202.0,0.003048000857234001,256.0,282.82000732421875,2.5579986572265625
2014-03-22,上海,良,34,65,40,75,16,51,0.59,81,278.5,0.0,101204.0,0.0033550001680850983,258.0,285.69000244140625,2.7959976196289062
2014-03-23,上海,良,10,54,30,56,11,27,0.45,95,302.0,0.0,101204.0,0.0060460008680820465,250.75,287.1000061035156,2.871997833251953
2014-03-25,上海,良,55,84,61,80,20,78,1.11,23,373.5,0.3875007629394531,101204.0,0.010208000428974628,114.25,290.5,1.3239974975585938
2014-03-26,上海,轻度污染,101,112,84,99,23,67,1.23,47,350.0,0.0800018310546875,101204.0,0.0085230004042387,160.75,289.04998779296875,2.5359954833984375
2014-03-27,上海,良,21,58,40,55,10,47,0.59,67,319.75,0.012500762939453125,101204.0,0.007654000073671341,249.25,288.5299987792969,2.8639984130859375
2014-03-28,上海,良,29,55,38,41,8,37,0.64,77,383.5,0.06750106811523438,101204.0,0.010167000815272331,66.5,289.97998046875,2.263996124267578
2014-03-29,上海,良,98,90,67,74,16,64,1.22,21,377.25,0.6225013732910156,101204.0,0.010092000477015972,67.25,288.79998779296875,2.753997802734375
2014-03-30,上海,轻度污染,156,129,97,117,23,48,1.04,82,312.25,0.0,101204.0,0.006509000435471535,244.5,287.9700012207031,2.845996856689453
2014-03-31,上海,良,84,81,59,67,14,46,0.64,99,359.75,0.0,101204.0,0.006626000627875328,81.75,286.9700012207031,2.889995574951172
2014-04-01,上海,良,54,67,46,60,12,43,0.67,92,338.0,0.00250244140625,101204.0,0.006845001131296158,178.5,288.2599792480469,2.355998992919922
2014-04-02,上海,良,46,63,45,62,15,52,0.58,68,375.5,0.0,101204.0,0.008334999904036522,70.75,288.94000244140625,2.4759979248046875
2014-04-03,上海,良,66,68,47,62,15,44,0.55,91,331.0,0.00250244140625,101204.0,0.00611099973320961,185.75,287.7099914550781,2.957996368408203
2014-04-04,上海,良,64,74,46,93,26,61,0.67,74,299.5,0.0,101204.0,0.004240000620484352,257.0,287.7099914550781,2.8079986572265625
2014-04-05,上海,良,109,87,59,104,24,54,0.7,74,285.5,0.0,101204.0,0.004213999956846237,270.5,285.66998291015625,3.3279991149902344
2014-04-06,上海,优,11,50,18,52,10,30,0.37,84,284.5,0.02500152587890625,101202.0,0.0033030007034540176,266.25,286.28997802734375,3.0559959411621094
2014-04-07,上海,良,28,58,34,56,11,36,0.5,86,336.75,0.02500152587890625,101204.0,0.007269000634551048,181.0,287.3500061035156,2.4039955139160156
2014-04-08,上海,良,69,87,64,75,16,63,0.75,57,353.75,0.0,101204.0,0.008670000359416008,174.0,289.8399963378906,1.9739990234375
2014-04-09,上海,良,72,90,66,69,11,48,0.69,85,337.5,0.0,101204.0,0.008314000442624092,239.5,290.0299987792969,1.8459968566894531
2014-04-10,上海,良,74,85,59,76,13,55,0.65,89,329.5,0.0,101206.0,0.006407000124454498,258.75,291.5799865722656,2.39599609375
2014-04-11,上海,良,55,69,50,68,9,35,0.57,90,364.5,0.1399993896484375,101204.0,0.00871800072491169,133.5,289.78997802734375,2.5559959411621094
2014-04-12,上海,良,102,79,57,65,11,45,0.79,49,380.5,0.16749954223632812,101204.0,0.010451000183820724,72.75,289.5099792480469,2.3019981384277344
2014-04-13,上海,良,66,66,43,28,11,27,0.7,90,358.0,0.01000213623046875,101204.0,0.007868001237511635,75.0,285.6300048828125,1.9859962463378906
2014-04-14,上海,良,76,83,61,79,14,52,0.75,101,328.5,0.0,101204.0,0.007265999913215637,248.0,289.44000244140625,2.1199989318847656
2014-04-15,上海,良,79,79,49,64,15,41,0.65,91,319.25,0.1725006103515625,101204.0,0.006611000746488571,282.5,290.29998779296875,2.8819961547851562
2014-04-16,上海,良,56,63,42,58,10,47,0.64,67,386.5,0.0774993896484375,101204.0,0.010535000823438168,75.75,290.5199890136719,1.9679985046386719
2014-04-17,上海,中度污染,181,182,140,157,30,87,1.5,15,383.5,0.07250213623046875,101206.0,0.01054299995303154,94.5,290.7799987792969,2.2319984436035156
2014-04-18,上海,良,141,98,72,45,18,45,0.87,63,366.5,0.045001983642578125,101204.0,0.008233999833464622,90.75,287.92999267578125,3.1179962158203125
2014-04-19,上海,优,33,46,23,21,8,28,0.61,89,367.75,0.11249923706054688,101204.0,0.008937999606132507,75.75,287.2699890136719,3.207996368408203
2014-04-20,上海,良,34,53,34,48,9,28,0.55,93,371.0,0.030002593994140625,101204.0,0.007975000888109207,75.5,288.0799865722656,2.221996307373047
2014-04-21,上海,良,80,64,45,51,10,46,0.68,84,362.5,1.3225021362304688,101204.0,0.008031001314520836,77.75,286.489990234375,2.151996612548828
2014-04-22,上海,良,88,74,53,63,14,56,0.76,79,338.5,0.0,101204.0,0.006963999941945076,198.0,288.2799987792969,1.6519966125488281
2014-04-23,上海,轻度污染,130,102,73,99,17,73,1.05,69,341.5,0.0,101204.0,0.006154000759124756,203.25,290.2799987792969,2.365997314453125
2014-04-24,上海,良,75,78,53,62,11,32,0.67,98,366.0,0.0175018310546875,101206.0,0.009810000658035278,191.5,291.9499816894531,2.8579978942871094
2014-04-25,上海,良,43,55,28,49,8,23,0.55,105,362.75,0.2800025939941406,101206.0,0.00976100005209446,215.25,292.5799865722656,3.1799964904785156
2014-04-26,上海,优,21,41,16,21,7,22,0.51,81,388.25,0.7224998474121094,101206.0,0.011395000852644444,77.5,290.75,2.5359954833984375
2014-04-27,上海,良,133,85,59,62,15,43,1.0,43,386.75,0.012500762939453125,101206.0,0.010351000353693962,78.0,290.57000732421875,2.7939987182617188
2014-04-28,上海,良,116,76,55,62,19,40,0.84,57,367.5,0.0,101204.0,0.008243000134825706,111.75,288.9700012207031,2.319995880126953
2014-04-29,上海,轻度污染,146,102,73,101,32,58,1.04,74,344.0,0.0,101204.0,0.007802000269293785,240.75,290.82000732421875,2.345996856689453
2014-04-30,上海,良,66,84,60,91,18,66,0.89,72,342.5,0.0,101206.0,0.007547000423073769,259.75,292.1099853515625,2.28399658203125
2014-05-01,上海,轻度污染,141,122,92,122,21,45,0.85,118,361.25,0.0,101206.0,0.009201999753713608,278.0,295.3699951171875,2.4079971313476562
2014-05-02,上海,轻度污染,161,118,83,149,30,49,0.92,95,354.75,0.0,101208.0,0.007612999528646469,286.75,296.0899963378906,3.4659957885742188
2014-05-03,上海,良,62,68,37,84,14,29,0.62,95,378.5,0.0,101204.0,0.006149999797344208,81.75,290.1199951171875,2.665996551513672
2014-05-04,上海,良,100,71,48,80,16,58,0.9,53,371.75,0.532501220703125,101204.0,0.007817000150680542,82.0,288.54998779296875,2.109996795654297
2014-05-05,上海,良,84,63,30,75,14,37,0.54,93,299.5,0.0,101204.0,0.003725999966263771,300.75,289.4599914550781,2.339996337890625
2014-05-06,上海,良,72,69,35,85,16,41,0.53,97,311.0,0.0,101206.0,0.004792001098394394,314.25,291.1600036621094,3.207996368408203
2014-05-07,上海,良,58,69,41,85,17,38,0.63,106,350.0,0.0,101206.0,0.009080000221729279,298.25,293.9100036621094,2.2939987182617188
2014-05-08,上海,轻度污染,118,103,72,112,23,53,0.92,91,342.75,0.0,101206.0,0.00788000039756298,293.5,293.32000732421875,3.0359954833984375
2014-05-09,上海,良,76,67,47,63,11,36,0.68,96,361.5,0.0149993896484375,101206.0,0.00842600129544735,191.75,291.3299865722656,2.3119964599609375
2014-05-10,上海,良,84,57,39,47,6,24,0.65,86,401.5,0.17499923706054688,101206.0,0.012462000362575054,81.25,292.91998291015625,2.9359970092773438
2014-05-11,上海,良,101,57,36,43,9,29,0.81,54,401.25,0.022502899169921875,101206.0,0.012105000205338001,81.0,292.94000244140625,2.9339981079101562
2014-05-12,上海,轻度污染,182,116,83,94,23,52,1.14,99,354.25,0.0,101206.0,0.008036000654101372,287.25,295.2599792480469,2.0779991149902344
2014-05-13,上海,良,100,84,58,83,19,45,0.79,101,390.0,0.4675025939941406,101206.0,0.009467000141739845,161.5,294.82000732421875,2.431995391845703
2014-05-14,上海,轻度污染,139,102,72,76,19,46,1.06,107,400.0,0.15500259399414062,101208.0,0.012492000125348568,179.25,296.3899841308594,2.105998992919922
2014-05-15,上海,良,124,86,54,98,19,45,0.8,107,353.5,0.00749969482421875,101206.0,0.007394000887870789,280.5,294.53997802734375,2.441997528076172
2014-05-16,上海,良,84,86,52,99,17,51,0.69,110,366.25,0.0800018310546875,101208.0,0.008093001320958138,265.0,296.4599914550781,2.0219955444335938
2014-05-17,上海,良,94,88,55,61,7,23,0.69,115,392.75,0.030002593994140625,101206.0,0.010976999998092651,83.0,291.41998291015625,2.273998260498047
2014-05-18,上海,良,48,57,27,42,7,23,0.59,101,390.75,0.0,101206.0,0.010338000021874905,83.25,291.3999938964844,2.135997772216797
2014-05-19,上海,良,46,61,42,55,7,35,0.69,76,400.5,0.4225006103515625,101206.0,0.012428000569343567,82.5,292.78997802734375,1.8159980773925781
2014-05-20,上海,良,88,92,67,64,14,44,0.89,67,381.75,0.07500076293945312,101206.0,0.011555000208318233,215.5,294.6499938964844,2.3699989318847656
2014-05-21,上海,轻度污染,136,125,94,121,18,45,0.95,106,392.0,0.16500091552734375,101208.0,0.011500000022351742,247.5,297.6000061035156,2.2979965209960938
2014-05-22,上海,轻度污染,118,114,72,84,12,31,0.69,118,368.0,0.05750274658203125,101208.0,0.010178000666201115,294.75,296.28997802734375,3.177997589111328
2014-05-23,上海,优,43,50,24,37,8,22,0.5,86,372.75,0.08500289916992188,101208.0,0.011117000132799149,288.75,296.0299987792969,2.9399986267089844
2014-05-24,上海,优,37,45,22,40,8,19,0.47,82,419.25,0.045001983642578125,101208.0,0.01407800056040287,104.25,296.5199890136719,2.8639984130859375
2014-05-25,上海,轻度污染,131,114,84,104,14,50,1.0,55,433.75,0.02500152587890625,101208.0,0.016013000160455704,82.75,298.07000732421875,2.0619964599609375
2014-05-26,上海,中度污染,178,165,114,207,22,53,1.02,87,389.0,0.0,101208.0,0.009837000630795956,272.75,299.25,2.523998260498047
2014-05-27,上海,中度污染,178,189,144,239,28,59,1.06,121,396.5,0.012500762939453125,101210.0,0.010076000355184078,281.75,300.8800048828125,2.819995880126953
2014-05-28,上海,中度污染,175,151,109,192,34,67,0.9,98,386.0,0.0,101210.0,0.008390000090003014,289.25,301.1099853515625,2.375995635986328
2014-05-29,上海,轻度污染,129,126,86,195,28,68,0.89,122,409.25,0.16749954223632812,101210.0,0.011055000126361847,229.5,300.6499938964844,2.1679954528808594
2014-05-30,上海,轻度污染,120,133,93,172,28,59,0.82,109,395.75,0.030002593994140625,101208.0,0.010065000504255295,295.25,301.19000244140625,2.5059967041015625
2014-05-31,上海,良,67,73,40,79,13,20,0.55,118,394.25,0.0149993896484375,101208.0,0.01282500009983778,243.25,297.4499816894531,2.967998504638672
2014-06-01,上海,优,39,47,20,29,7,17,0.52,86,418.25,2.3100013732910156,101206.0,0.014826000668108463,82.5,295.54998779296875,3.0359954833984375
2014-06-02,上海,良,105,64,45,51,9,25,0.83,77,411.0,0.0149993896484375,101208.0,0.012195000424981117,108.0,295.5199890136719,4.097995758056641
2014-06-03,上海,良,82,61,41,55,15,35,0.78,84,406.25,0.027500152587890625,101206.0,0.011247999966144562,84.25,294.0199890136719,2.971996307373047
2014-06-04,上海,良,116,81,59,78,19,40,0.87,78,408.75,0.0,101206.0,0.011663000099360943,104.0,295.1199951171875,2.747997283935547
2014-06-05,上海,良,45,57,39,54,11,37,0.68,79,394.5,0.01000213623046875,101208.0,0.012638000771403313,209.0,295.9599914550781,1.9639968872070312
2014-06-06,上海,良,87,70,50,64,10,36,0.63,80,396.0,0.18250274658203125,101208.0,0.013455000706017017,247.75,297.2699890136719,2.1139984130859375
2014-06-07,上海,良,121,83,58,76,10,29,0.63,103,411.0,0.05500030517578125,101208.0,0.014296000823378563,213.5,298.6300048828125,1.9399986267089844
2014-06-08,上海,良,45,57,40,49,7,25,0.52,72,418.75,0.01000213623046875,101208.0,0.013508000411093235,104.25,296.57000732421875,2.2519989013671875
2014-06-09,上海,优,34,48,29,44,8,20,0.54,83,405.25,0.020000457763671875,101208.0,0.012771000154316425,173.25,296.54998779296875,2.5419960021972656
2014-06-10,上海,优,23,42,26,40,8,24,0.56,57,392.75,0.01000213623046875,101208.0,0.013083000667393208,244.75,296.8999938964844,2.7959976196289062
2014-06-11,上海,优,16,44,28,43,10,27,0.57,69,392.5,0.04000091552734375,101208.0,0.012608000077307224,243.75,297.05999755859375,2.263996124267578
2014-06-12,上海,良,70,74,53,74,13,39,0.72,83,386.25,0.01000213623046875,101208.0,0.01180300023406744,272.0,297.3500061035156,2.4739990234375
2014-06-13,上海,轻度污染,139,121,82,120,21,54,0.87,115,402.75,0.0,101208.0,0.011821000836789608,271.0,300.2099914550781,2.1679954528808594
2014-06-14,上海,轻度污染,154,139,94,139,21,56,0.92,131,437.0,0.04000091552734375,101210.0,0.012117000296711922,144.5,301.54998779296875,2.063995361328125
2014-06-15,上海,良,53,74,50,81,12,42,0.66,70,436.0,0.12000274658203125,101208.0,0.013093000277876854,95.0,299.2799987792969,2.091999053955078
2014-06-16,上海,优,6,39,21,34,7,20,0.56,75,424.0,0.022502899169921875,101208.0,0.015325000509619713,84.5,296.5199890136719,2.5939979553222656
2014-06-17,上海,良,51,56,36,53,10,40,0.89,65,415.5,0.2050018310546875,101208.0,0.014151000417768955,83.0,295.1399841308594,2.0159988403320312
2014-06-18,上海,优,43,50,23,35,8,29,0.6,97,415.5,0.01000213623046875,101208.0,0.012879000045359135,88.75,295.53997802734375,2.30999755859375
2014-06-19,上海,良,76,58,36,46,6,23,0.58,101,412.5,0.01000213623046875,101208.0,0.01423100009560585,178.75,297.6000061035156,2.217998504638672
2014-06-20,上海,良,79,52,33,42,8,41,0.73,55,430.25,0.0800018310546875,101208.0,0.016649000346660614,82.75,297.3599853515625,1.9499969482421875
2014-06-21,上海,优,60,47,29,33,8,34,0.66,53,417.25,0.7075004577636719,101206.0,0.014911000616848469,80.0,295.16998291015625,2.1839981079101562
2014-06-22,上海,优,37,41,20,30,7,28,0.55,78,418.5,0.037502288818359375,101208.0,0.01354300044476986,83.5,295.7699890136719,1.7079963684082031
2014-06-23,上海,良,47,51,34,44,9,36,0.66,56,417.0,0.17499923706054688,101208.0,0.013846000656485558,93.0,295.7699890136719,1.4839973449707031
2014-06-24,上海,良,106,78,49,58,11,35,0.74,88,403.25,0.00749969482421875,101208.0,0.014266000129282475,248.0,298.47998046875,2.0559959411621094
2014-06-25,上海,优,40,43,22,26,8,32,0.7,75,416.25,0.8950004577636719,101206.0,0.014478000812232494,83.25,295.1399841308594,2.053997039794922
2014-06-26,上海,优,31,40,16,21,6,43,0.79,63,416.25,1.970001220703125,101206.0,0.015535000711679459,79.25,295.0799865722656,1.977996826171875
2014-06-27,上海,优,19,36,21,25,8,37,0.77,59,417.75,0.2950019836425781,101208.0,0.014839000068604946,81.5,295.44000244140625,1.5159988403320312
2014-06-28,上海,轻度污染,176,120,90,103,17,58,1.18,64,430.0,0.5149993896484375,101208.0,0.015327000059187412,96.0,297.8899841308594,2.053997039794922
2014-06-29,上海,轻度污染,166,130,97,104,24,53,0.99,94,435.5,0.0,101208.0,0.014408000744879246,113.0,299.4499816894531,2.003997802734375
2014-06-30,上海,良,120,88,63,66,12,39,0.86,79,421.75,0.037502288818359375,101208.0,0.012657999992370605,101.5,297.1199951171875,2.1019973754882812
2014-07-01,上海,良,59,60,42,47,7,31,0.69,65,422.0,0.8500022888183594,101208.0,0.015554999932646751,83.0,296.03997802734375,2.1499977111816406
2014-07-02,上海,良,97,68,48,62,11,41,1.01,47,431.75,0.4850006103515625,101208.0,0.017199000343680382,79.75,297.5,2.083995819091797
2014-07-03,上海,轻度污染,170,112,80,95,21,39,1.15,81,420.0,0.0,101208.0,0.014857000671327114,188.5,299.16998291015625,2.009998321533203
